0,0014109999999999999
-0,00035
-0,0060990000000000003
-0,0081930000000000006
-0,0079430000000000004
-0,0033119999999999998
-0,001428
-0,0027030000000000001
-0,0011329999999999999
0,00064800000000000003
-0,000843
-0,006319
-0,0038349999999999999
-0,0017539999999999999
0,0024659999999999999
0,0087340000000000004
0,0071310000000000002
-0,001322
-0,0037039999999999998
0,0010020000000000001
1,9000000000000001E-05
0,0054019999999999997
0,0049020000000000001
0,0080839999999999992
0,0081220000000000007
0,0018940000000000001
0,0029129999999999998
0,0047990000000000003
0,012543
0,011155999999999999
0,0099170000000000005
0,010621
0,0073870000000000003
0,0073930000000000003
0,01261
0,010631
0,010364
0,013062000000000001
0,013535
0,0098910000000000005
0,012796
0,016795999999999998
0,015129
0,011882999999999999
0,014496
0,012385999999999999
0,012050999999999999
0,0082050000000000005
0,0059090000000000002
0,0073889999999999997
0,0054660000000000004
0,0078059999999999996
0,012814000000000001
0,010926999999999999
0,010678999999999999
0,0088120000000000004
0,0075830000000000003
0,0032269999999999998
0,0083719999999999992
0,0060369999999999998
0,0088240000000000002
0,0072760000000000003
0,00232
-0,0052030000000000002
-0,00040999999999999999
0,0078740000000000008
0,001325
0,0032820000000000002
0,0069100000000000003
0,0034350000000000001
0,0034520000000000002
0,0044999999999999997
0,0058199999999999997
-0,00017100000000000001
0,0033029999999999999
0,0042979999999999997
0,0045869999999999999
-0,00093800000000000003
-0,0016199999999999999
-0,001621
0,0019369999999999999
0,001274
0,0058279999999999998
0,01031
0,0055370000000000003
0,0033709999999999999
0,00048000000000000001
-0,0033890000000000001
-0,001748
0,00089400000000000005
-0,0041660000000000004
-0,0044710000000000001
-0,0099780000000000008
-0,017139000000000001
-0,012034
-0,0079100000000000004
-0,0060289999999999996
-0,0055019999999999999
-0,0041349999999999998
-0,0064609999999999997
-0,0054819999999999999
-0,0058599999999999998
-0,0095700000000000004
-0,011967
-0,0081340000000000006
-0,010111
-0,010023000000000001
-0,0093430000000000006
-0,012149999999999999
-0,0094660000000000005
-0,0044580000000000002
-0,00082600000000000002
-0,00231
-0,0038430000000000001
-6,0000000000000002E-05
0,0019889999999999999
-0,0038539999999999998
-0,004228
0,0024729999999999999
-0,000121
-0,001722
-0,0056990000000000001
-0,0064900000000000001
-0,0033760000000000001
-0,00036900000000000002
-0,001552
0,00050500000000000002
0,001537
0,001897
0,0039480000000000001
-0,0051279999999999997
-0,0089639999999999997
-0,0066730000000000001
-0,0084110000000000001
-0,007012
-0,0034970000000000001
-0,0068640000000000003
-0,015391
-0,0099509999999999998
-0,012071
-0,0072909999999999997
-0,0038400000000000001
-0,0030010000000000002
-0,0014989999999999999
-0,0087500000000000008
-0,0040530000000000002
-0,0049839999999999997
-0,0065279999999999999
-0,0059420000000000002
-0,0053220000000000003
0,000495
-0,0029559999999999999
0,0012489999999999999
0,002366
-0,001021
0,000214
0,002947
0,0090109999999999999
0,0070959999999999999
0,0048250000000000003
0,0092709999999999997
0,011506000000000001
0,0076090000000000003
0,0030560000000000001
0,0087010000000000004
0,0070889999999999998
0,0060000000000000001
0,0025230000000000001
0,0042220000000000001
0,0062420000000000002
0,010943
0,0082260000000000007
0,0070479999999999996
0,0068979999999999996
0,0051989999999999996
0,0039290000000000002
-0,000134
0,0012290000000000001
0,002235
0,0064330000000000003
0,0036410000000000001
-8,3999999999999995E-05
-0,0044990000000000004
0,0016180000000000001
0,012233000000000001
0,0024550000000000002
-0,0043530000000000001
0,003813
0,0029169999999999999
0,0035639999999999999
0,0094079999999999997
0,0047869999999999996
0,0043099999999999996
-0,000415
-0,0064939999999999998
-0,0020219999999999999
0,00047199999999999998
-0,0022989999999999998
0,0036410000000000001
-5,0000000000000004E-06
-0,0046730000000000001
-0,003101
0,0043299999999999996
0,0014790000000000001
0,00078700000000000005
-0,0040930000000000003
0,0020609999999999999
0,0050390000000000001
0,0026979999999999999
-0,0022920000000000002
-0,001604
0,002379
-0,00035500000000000001
-0,0022269999999999998
-0,0071929999999999997
0,001245
0,001493
0,0020560000000000001
0,0033540000000000002
0,0014790000000000001
0,0010250000000000001
3,6000000000000001E-05
-0,00035300000000000002
0,0022209999999999999
0,0027299999999999998
-0,0025660000000000001
-0,0069719999999999999
-0,0049240000000000004
-0,0087489999999999998
-0,0035569999999999998
-0,0022550000000000001
-0,0034949999999999998
0,0015330000000000001
0,0045960000000000003
0,0069030000000000003
0,0050299999999999997
-0,00059800000000000001
-0,0059020000000000001
-0,0072230000000000003
-0,0011429999999999999
-9,3999999999999994E-05
-0,0022599999999999999
-0,0037569999999999999
-0,0019400000000000001
-0,0049760000000000004
-0,0074060000000000003
0,0065519999999999997
-0,00027700000000000001
0,0041180000000000001
0,0056020000000000002
0,00056700000000000001
-0,003107
-0,0014549999999999999
-0,0050800000000000003
-0,0056540000000000002
0,000166
-0,0058729999999999997
-0,0042220000000000001
-0,0052610000000000001
-0,0083169999999999997
-0,0093690000000000006
-0,005045
0,002594
-0,00057399999999999997
0,00055000000000000003
-0,0015399999999999999
-0,0031849999999999999
-0,0028770000000000002
-0,0010219999999999999
0,00079299999999999998
0,0024290000000000002
0,0024940000000000001
0,0024290000000000002
0,0028990000000000001
-0,003735
0,00036400000000000001
0,0067320000000000001
-0,00014300000000000001
0,0043239999999999997
0,0089610000000000002
0,00073999999999999999
0,0096699999999999998
0,0037780000000000001
0,001204
0,0011900000000000001
-0,0025140000000000002
-0,0020899999999999998
0,00074700000000000005
0,00073999999999999999
0,0030040000000000002
0,002516
-0,0023400000000000001
-0,0039519999999999998
-0,0023080000000000002
0,0051700000000000001
0,0015250000000000001
0,000359
-0,0032529999999999998
-0,0047419999999999997
-0,00059900000000000003
0,001426
-0,00117
-0,0052230000000000002
0,0031480000000000002
-0,004235
-0,0033570000000000002
-0,0015349999999999999
-0,003532
-0,00092800000000000001
0,0023640000000000002
0,003447
0,0028080000000000002
0,0010449999999999999
0,002552
0,0018619999999999999
6,6000000000000005E-05
0,0026359999999999999
0,0056239999999999997
0,0021740000000000002
0,005306
0,002653
0,0038059999999999999
0,0078340000000000007
0,011155999999999999
0,011476999999999999
0,0072750000000000002
0,0098300000000000002
0,015681
0,0024229999999999998
-0,00017200000000000001
0,002552
-0,001225
0,0053
0,006692
0,0076930000000000002
0,0087010000000000004
0,0017240000000000001
0,0072839999999999997
0,0025969999999999999
0,001799
0,0035360000000000001
0,0016969999999999999
-0,00064800000000000003
-0,0042449999999999996
-0,0079710000000000007
-0,0065960000000000003
-0,0068329999999999997
-0,010212000000000001
-0,0072690000000000003
-0,001304
-0,003346
-0,0038010000000000001
-0,00095200000000000005
-0,00089300000000000002
-0,0011249999999999999
-0,0078259999999999996
-0,0091369999999999993
-0,007626
-0,0082780000000000006
-0,0070879999999999997
-0,012008
-0,0099240000000000005
-0,0099019999999999993
-0,0084679999999999998
-0,0081419999999999999
-0,0081150000000000007
-0,0074209999999999996
0,00067599999999999995
-0,0041729999999999996
-0,012142999999999999
-0,0099039999999999996
-0,0092849999999999999
-0,0073400000000000002
-0,0037720000000000002
-0,0087250000000000001
-0,014234
-0,007424
-0,0042560000000000002
-0,012029
-0,010621
-0,0061399999999999996
-0,0045399999999999998
-0,002784
-0,0068729999999999998
-0,0051590000000000004
-0,0022309999999999999
-0,0039940000000000002
-0,0056979999999999999
-0,0027399999999999998
-0,003493
-0,0013129999999999999
-0,003153
-0,00045800000000000002
-0,0012310000000000001
-0,004999
-0,001072
-0,00232
-0,000417
0,0030639999999999999
0,0054169999999999999
0,0054840000000000002
0,007051
0,0056039999999999996
0,0017799999999999999
-0,0010139999999999999
-0,003055
0,0023470000000000001
0,0048370000000000002
0,0049069999999999999
0,0087840000000000001
0,0019949999999999998
0,0063810000000000004
0,0090889999999999999
0,0087340000000000004
0,0088339999999999998
0,0076819999999999996
0,0059659999999999999
0,0087209999999999996
0,0070039999999999998
0,0058910000000000004
0,0086929999999999993
0,0061159999999999999
0,016511999999999999
0,012569
0,015188
0,015628
0,012073
0,016563999999999999
0,019653
0,012461
0,011466
0,013358
0,014152
0,017179
0,013579000000000001
0,012936
0,010251
0,0074070000000000004
0,0078989999999999998
0,0089770000000000006
0,011220000000000001
0,017069000000000001
0,01257
0,0080289999999999997
0,011878
0,007718
0,0078980000000000005
0,002542
0,0028400000000000001
-0,000103
-0,0029640000000000001
-0,001668
-0,0034459999999999998
-0,0023649999999999999
-0,0020929999999999998
-0,0032780000000000001
-0,001276
-0,001428
-0,002728
-0,000959
-0,0043210000000000002
-0,0046309999999999997
-0,002774
-0,0058050000000000003
-0,0094739999999999998
-0,0088800000000000007
-0,011592999999999999
-0,01392
-0,0061859999999999997
-0,005548
-0,010194999999999999
-0,0075820000000000002
-0,008737
-0,0050939999999999996
-0,0073709999999999999
-0,0086510000000000007
-0,0080319999999999992
-0,010092
-0,0082570000000000005
-0,0074079999999999997
-0,012654
-0,0091789999999999997
-0,0075820000000000002
-0,0084010000000000005
-0,0065890000000000002
-0,0050699999999999999
-0,0082570000000000005
-0,0028040000000000001
-0,0063769999999999999
-0,0084349999999999998
-0,007476
-0,0084370000000000001
-0,003686
-0,0028
-0,010806
-0,0057429999999999998
-0,013098
-0,015311
-0,0089350000000000002
-0,0076620000000000004
-0,0092149999999999992
-0,0099930000000000001
-0,0097579999999999993
-0,012474000000000001
-0,012397
-0,0081270000000000005
-0,007515
-0,010267999999999999
-0,0068440000000000003
-0,013852
-0,012317
-0,0070879999999999997
-0,011298000000000001
-0,0093609999999999995
-0,0050140000000000002
-0,011441
-0,0091859999999999997
0,0016570000000000001
9,0000000000000002E-06
0,00131
0,0041370000000000001
0,001436
0,00049700000000000005
-0,001802
-3,6999999999999998E-05
0,0010330000000000001
0,0032680000000000001
0,0055989999999999998
0,0022910000000000001
0,00545
0,0049909999999999998
0,001021
0,010135999999999999
0,016119999999999999
0,010505
0,017122999999999999
0,018814999999999998
0,0074859999999999996
0,010867999999999999
0,010241999999999999
0,013906
0,017729000000000002
0,015663
0,017505
0,01515
0,013915
0,017663000000000002
0,018034999999999999
0,015637000000000002
0,014088
0,013032999999999999
0,010182
0,0058849999999999996
0,005947
0,0089490000000000004
0,0053470000000000002
0,0021389999999999998
0,0033530000000000001
-0,00083699999999999996
-0,004261
0,003075
0,0028219999999999999
-0,0046899999999999997
-0,0066049999999999998
0,001642
-0,00026800000000000001
-0,0046930000000000001
-0,0034380000000000001
-0,0061399999999999996
-0,0086320000000000008
-0,0025149999999999999
-0,0015089999999999999
-0,0043550000000000004
-0,00049600000000000002
-0,0033779999999999999
-0,0035149999999999999
0,001622
0,0059069999999999999
-0,0032339999999999999
-0,0023570000000000002
0,0046030000000000003
0,0053119999999999999
0,0060390000000000001
0,0059350000000000002
0,001993
0,0051630000000000001
0,0072610000000000001
0,0063449999999999999
0,0061110000000000001
0,010699
0,0045529999999999998
0,010767000000000001
0,016159
-0,000233
0,001727
0,008182
0,00051400000000000003
0,0014059999999999999
-0,00070899999999999999
0,00131
2,4000000000000001E-05
0,0077450000000000001
0,00084500000000000005
-0,0060020000000000004
-0,002738
-0,0021159999999999998
-0,0019189999999999999
-0,0056080000000000001
-0,0075570000000000003
-0,0070369999999999999
-0,0046220000000000002
-0,0046680000000000003
-0,013337999999999999
-0,019968
-0,014442
-0,015864
-0,025524999999999999
-0,024104
-0,023209
-0,026034000000000002
-0,021552000000000002
-0,024577999999999999
-0,039927999999999998
-0,038523000000000002
-0,037883
-0,029933000000000001
-0,026983
-0,018037999999999998
-0,013774
-0,019230000000000001
-0,015134999999999999
-0,0059519999999999998
0,0097730000000000004
0,0078079999999999998
0,011106
0,014274999999999999
0,01189
0,028042999999999998
0,044759
0,045855
0,038797999999999999
0,036495
0,031913999999999998
0,031267999999999997
0,040386999999999999
0,047460000000000002
0,036811000000000003
0,031718000000000003
0,030502000000000001
0,03721
0,048751999999999997
0,052609999999999997
0,052220999999999997
0,060345000000000003
0,066433000000000006
0,065147999999999998
0,060335
0,048208000000000001
0,032141999999999997
0,017676000000000001
-0,0010269999999999999
-0,02912
-0,054528
-0,080545000000000005
-0,092834
-0,10977199999999999
-0,15395300000000001
-0,18024299999999999
-0,179448
-0,18088899999999999
-0,16436999999999999
-0,14801
-0,153612
-0,13341
-0,098721000000000003
-0,069621000000000002
-0,027611
-0,0059979999999999999
0,0017539999999999999
0,030328000000000001
0,055391999999999997
0,073192999999999994
0,093829999999999997
0,106946
0,097594
0,10058599999999999
0,107918
0,111904
0,120069
0,118411
0,101105
0,112113
0,103031
0,10934199999999999
0,145178
0,14169100000000001
0,12066499999999999
0,083652000000000004
0,062149999999999997
0,036180999999999998
0,039828000000000002
0,027338999999999999
-6,7999999999999999E-05
-0,023229
-0,049949
-0,044226000000000001
-0,012002000000000001
0,026439000000000001
0,036112999999999999
0,025892999999999999
0,023843
0,014175999999999999
0,036907000000000002
0,049167000000000002
0,037111999999999999
0,0037299999999999998
-0,055816999999999999
-0,110265
-0,14288200000000001
-0,174042
-0,20415
-0,23718900000000001
-0,28056199999999998
-0,31261
-0,30958200000000002
-0,28997000000000001
-0,262465
-0,223362
-0,20979
-0,176681
-0,12679399999999999
-0,078975000000000004
-0,020822
0,031483999999999998
0,052617999999999998
0,070141999999999996
0,103426
0,13420199999999999
0,16855000000000001
0,20233499999999999
0,21849499999999999
0,20908499999999999
0,194884
0,21439800000000001
0,21787200000000001
0,20639299999999999
0,22461600000000001
0,20854400000000001
0,17982100000000001
0,15567800000000001
0,16242699999999999
0,13623399999999999
0,107603
0,13843800000000001
0,13592199999999999
0,096141000000000004
0,040229000000000001
0,0022790000000000002
-0,028479000000000001
-0,027807999999999999
-0,022714999999999999
-0,049156999999999999
-0,079602999999999993
-0,105772
-0,090515999999999999
-0,055481999999999997
-0,015034
0,015511
0,014076
0,00066699999999999995
0,0045760000000000002
0,026689999999999998
0,044225
0,034890999999999998
-0,016077000000000001
-0,080198000000000005
-0,12986800000000001
-0,17827399999999999
-0,207289
-0,219529
-0,28266200000000002
-0,33089600000000002
-0,35763299999999998
-0,36611500000000002
-0,34936499999999998
-0,28424199999999999
-0,24285200000000001
-0,23020299999999999
-0,16780999999999999
-0,12818499999999999
-0,088445999999999997
-0,0084489999999999999
0,056611000000000002
0,074014999999999997
0,115728
0,146365
0,15131700000000001
0,20791899999999999
0,240367
0,25450499999999998
0,26972200000000002
0,24333199999999999
0,23769699999999999
0,24918999999999999
0,24638199999999999
0,212752
0,23724700000000001
0,225637
0,174096
0,16278999999999999
0,1154
0,13506399999999999
0,19914200000000001
0,18451200000000001
0,066182000000000005
0,00029100000000000003
0,0095969999999999996
-0,036110000000000003
-0,0095460000000000007
-0,00021599999999999999
-0,071303000000000005
-0,13583000000000001
-0,129775
-0,083593000000000001
-0,037080000000000002
0,029197000000000001
0,037881999999999999
-0,020348000000000002
-0,038811999999999999
-0,013121000000000001
0,036455000000000001
0,055092000000000002
0,011754000000000001
-0,076711000000000001
-0,163825
-0,21510699999999999
-0,24484900000000001
-0,259409
-0,29777100000000001
-0,36411199999999999
-0,41406900000000002
-0,42943300000000001
-0,40083000000000002
-0,35718
-0,29588199999999998
-0,24895800000000001
-0,221551
-0,17218600000000001
-0,107378
-0,045106
0,022845000000000001
0,108131
0,132323
0,14893999999999999
0,18180299999999999
0,20835100000000001
0,25506400000000001
0,30091899999999999
0,32056000000000001
0,31121700000000002
0,283468
0,28666700000000001
0,27889999999999998
0,30047099999999999
0,27371099999999998
0,24176600000000001
0,214115
0,195905
0,16561999999999999
0,12598200000000001
0,067520999999999998
0,129887
0,19672700000000001
0,100189
-0,036894999999999997
-0,032890999999999997
-0,046650999999999998
-0,099747000000000002
-0,024156
-0,031799000000000001
-0,15937399999999999
-0,19336500000000001
-0,13617899999999999
-0,086133000000000001
-0,026956999999999998
0,070236999999999994
0,039133000000000001
-0,045350000000000001
-0,033995999999999998
0,024516
0,081283999999999995
0,067834000000000005
0,0033630000000000001
-0,110712
-0,20912900000000001
-0,25081399999999998
-0,24263100000000001
-0,26318999999999998
-0,35910599999999998
-0,42514299999999999
-0,44263599999999997
-0,46552900000000003
-0,42115799999999998
-0,31887799999999999
-0,26500899999999999
-0,25694400000000001
-0,20219000000000001
-0,141573
-0,083184999999999995
0,018591
0,110302
0,13922599999999999
0,17521900000000001
0,21167900000000001
0,226272
0,275862
0,32911299999999999
0,35367700000000002
0,35227399999999998
0,32835199999999998
0,31843399999999999
0,32359700000000002
0,31762000000000001
0,30635000000000001
0,29023300000000002
0,24807299999999999
0,19044
0,17269799999999999
0,17285200000000001
0,12361800000000001
0,063940999999999998
0,13404199999999999
0,20313500000000001
0,090199000000000001
-0,033128999999999999
-0,015377
-0,054489000000000003
-0,090951000000000004
-0,024036999999999999
-0,025686
-0,15867200000000001
-0,195239
-0,139906
-0,100503
-0,027435999999999999
0,052632999999999999
0,010340999999999999
-0,066633999999999999
-0,054686999999999999
0,016952999999999999
0,071329000000000004
0,060178000000000002
-0,013566
-0,136902
-0,23669899999999999
-0,26524500000000001
-0,26972000000000002
-0,31075900000000001
-0,39189600000000002
-0,43963000000000002
-0,48760700000000001
-0,49099999999999999
-0,42368099999999997
-0,32759700000000003
-0,28181699999999998
-0,25306899999999999
-0,205037
-0,13519400000000001
-0,045956999999999998
0,058199000000000001
0,13847799999999999
0,167186
0,19844000000000001
0,237318
0,27523300000000001
0,30360900000000002
0,33982899999999999
0,37119799999999997
0,34428900000000001
0,33242699999999997
0,34385199999999999
0,32618900000000001
0,31611699999999998
0,306921
0,26464799999999999
0,20869599999999999
0,21129300000000001
0,15873699999999999
0,11704299999999999
0,10688499999999999
0,0096690000000000005
0,13989599999999999
0,214061
0,082586999999999994
-0,077108999999999997
-0,041370999999999998
-0,069915000000000005
-0,13576099999999999
0,002771
-0,019200999999999999
-0,21596199999999999
-0,20802899999999999
-0,14626400000000001
-0,13119500000000001
-0,042731999999999999
0,077352000000000004
-0,019795
-0,113686
-0,064562999999999995
0,0080230000000000006
0,064347000000000001
0,060975000000000001
-0,041619999999999997
-0,15559400000000001
-0,24460000000000001
-0,27848099999999998
-0,26692700000000003
-0,29932500000000001
-0,41460999999999998
-0,46918799999999999
-0,51660300000000003
-0,54096
-0,475634
-0,36961500000000003
-0,29989700000000002
-0,29410500000000001
-0,23023299999999999
-0,15029300000000001
-0,052422000000000003
0,086998000000000006
0,15054500000000001
0,186865
0,219772
0,25642300000000001
0,29683599999999999
0,35187099999999999
0,376467
0,40088499999999999
0,42380299999999999
0,37585800000000003
0,35357300000000003
0,35034700000000002
0,335642
0,31398300000000001
0,28541800000000001
0,202261
0,15626399999999999
0,16833100000000001
0,16467200000000001
0,11326600000000001
0,051276000000000002
0,26679399999999998
0,29003299999999999
0,10601099999999999
0,001444
0,021153000000000002
-0,103077
-0,11805599999999999
0,051167999999999998
-0,056488999999999998
-0,24107700000000001
-0,23197300000000001
-0,228293
-0,18069199999999999
-0,033241
0,128022
0,019297999999999999
-0,091864000000000001
-0,046792
0,036392000000000001
0,10632800000000001
0,12581800000000001
0,021690000000000001
-0,17893700000000001
-0,305313
-0,32955800000000002
-0,33652500000000002
-0,368344
-0,48281299999999999
-0,54908599999999996
-0,62902400000000003
-0,60537600000000003
-0,49681199999999998
-0,39176
-0,35267700000000002
-0,35698600000000003
-0,29744100000000001
-0,213112
-0,045539000000000003
0,098358000000000001
0,172898
0,226351
0,26273400000000002
0,29666100000000001
0,32241999999999998
0,39323200000000003
0,43365300000000001
0,461648
0,45595200000000002
0,41358400000000001
0,368143
0,35291099999999997
0,340055
0,30203999999999998
0,239259
0,18684600000000001
0,18738199999999999
0,17929700000000001
0,114971
0,024510000000000001
0,21884400000000001
0,35293600000000003
0,25377699999999997
0,013775000000000001
-0,15770400000000001
-0,187171
-0,32516299999999998
-0,028108000000000001
0,063462000000000005
-0,14971499999999999
-0,28919699999999998
-0,36787599999999998
-0,258905
-0,038536000000000001
0,34500799999999998
0,36250100000000002
0,14108299999999999
0,090055999999999997
0,124212
0,30525799999999997
0,17658799999999999
-0,104728
-0,47114200000000001
-0,65081199999999995
-0,66555600000000004
-0,60573100000000002
-0,61776200000000003
-0,66925999999999997
-0,54236700000000004
-0,42474299999999998
-0,253664
-0,21967200000000001
-0,219753
-0,21268899999999999
-0,19902600000000001
-0,15707699999999999
-0,11013100000000001
-0,091238
-0,084594000000000003
0,024518999999999999
0,084223999999999993
0,106915
0,109415
0,16347800000000001
0,25720399999999999
0,39510099999999998
0,44174400000000003
0,50286900000000001
0,48243599999999998
0,57343
0,45041799999999999
0,382689
0,27057900000000001
0,15274299999999999
0,31785799999999997
0,19288
0,041000000000000002
-0,32311800000000002
0,679956
0,79652000000000001
0,41824
-0,019956000000000002
-0,53250200000000003
-0,39239499999999999
-0,33519100000000002
-0,024076
-0,28808499999999998
-0,13184399999999999
0,26707399999999998
0,58332300000000004
0,81665500000000002
0,58328500000000005
0,409659
0,122781
0,035637000000000002
-0,32562200000000002
-0,66909399999999997
-0,87980800000000003
-0,94786999999999999
-0,69521100000000002
-0,50936700000000001
-0,26904699999999998
-0,28650599999999998
-0,088090000000000002
-0,033154999999999997
-0,076119999999999993
-0,152561
-0,29337000000000002
-0,39893800000000001
-0,55623699999999998
-0,50606700000000004
-0,50112699999999999
-0,27185900000000002
-0,0038040000000000001
0,22405
0,34145199999999998
0,42434100000000002
0,45900200000000002
0,42421199999999998
0,40214100000000003
0,285632
0,22483
0,17832899999999999
0,21429300000000001
0,210729
0,205951
0,351269
0,36726999999999999
0,30811500000000003
0,27470600000000001
0,170484
0,16772300000000001
0,17721200000000001
0,16633999999999999
0,111349
-0,313025
-0,49073699999999998
0,76395199999999996
0,553203
0,18240000000000001
-0,33986699999999997
-0,48202299999999998
-0,31568000000000002
-0,118924
-0,13300699999999999
-0,36690699999999998
0,105749
0,42357400000000001
0,65815400000000002
0,524146
0,247807
0,17674500000000001
0,14507600000000001
-0,053170000000000002
-0,61865000000000003
-0,65468400000000004
-0,65642199999999995
-0,53713599999999995
-0,43171799999999999
-0,27536899999999997
-0,12673499999999999
-0,022296
0,037601999999999997
-0,098992999999999998
-0,20244999999999999
-0,29673500000000003
-0,38450400000000001
-0,48624899999999999
-0,414105
-0,32466400000000001
-0,187196
-0,0062899999999999996
0,23780799999999999
0,359068
0,396393
0,343138
0,24748300000000001
0,14366399999999999
0,090174000000000004
0,092785000000000006
0,088377999999999998
0,140792
0,27940500000000001
0,29446499999999998
0,35999100000000001
0,309473
0,21752199999999999
0,17677799999999999
0,10309699999999999
0,041066999999999999
0,0052890000000000003
0,090575000000000003
0,073211999999999999
-0,22645299999999999
-0,097666000000000003
0,958561
0,42788500000000002
0,158553
-0,22112299999999999
-0,32608100000000001
-0,26948699999999998
-0,13596900000000001
-0,34970400000000001
-0,27554200000000001
0,31471900000000003
0,45691399999999999
0,61097000000000001
0,44710800000000001
0,277279
0,14796200000000001
0,041523999999999998
-0,35773199999999999
-0,61478500000000003
-0,58649399999999996
-0,57936600000000005
-0,38237100000000002
-0,353524
-0,198515
-0,085179000000000005
0,078128000000000003
-0,010158
-0,110251
-0,30425099999999999
-0,37028
-0,40534599999999998
-0,55295799999999995
-0,46350999999999998
-0,24787200000000001
-0,068695999999999993
0,080218999999999999
0,26083600000000001
0,20167099999999999
0,21493499999999999
0,172593
0,028885000000000001
0,002454
-0,011835
0,016778999999999999
0,095881999999999995
0,1016
0,17627799999999999
0,271009
0,255743
0,169738
0,14655099999999999
0,22465099999999999
0,14840600000000001
0,15886800000000001
0,089793999999999999
0,028566999999999999
-0,40293099999999998
0,28340399999999999
0,089793999999999999
-0,019791
-0,028171000000000002
-0,352468
-0,17208599999999999
-0,114215
-0,058016999999999999
-0,378529
0,11075699999999999
0,44672499999999998
0,43286000000000002
0,45002599999999998
0,20283499999999999
0,17594699999999999
0,089774999999999994
-0,062142999999999997
-0,52269500000000002
-0,43872499999999998
-0,39911099999999999
-0,28479399999999999
-0,184388
-0,12579299999999999
-0,030164
0,092892000000000002
0,014035000000000001
-0,135934
-0,184332
-0,31214599999999998
-0,27121000000000001
-0,364481
-0,332762
-0,15947900000000001
-0,012751999999999999
0,055245000000000002
0,17113200000000001
0,16516
0,154584
0,091789999999999997
0,0031029999999999999
0,0021150000000000001
0,013447000000000001
0,044541999999999998
0,073216000000000003
0,120518
0,13669500000000001
0,211037
0,194739
0,154581
0,155003
0,14879400000000001
0,10891099999999999
0,096866999999999995
0,069323999999999997
-0,070912000000000003
0,096866999999999995
0,091789999999999997
0,51173900000000005
-0,019612000000000001
-0,00072999999999999996
-0,27927800000000003
-0,16835800000000001
-0,098817000000000002
-0,067238000000000006
-0,35145100000000001
0,14036699999999999
0,29901299999999997
0,359574
0,319135
0,19273499999999999
0,110828
0,141037
-0,118452
-0,49588199999999999
-0,34915200000000002
-0,35221400000000003
-0,24564
-0,191499
-0,090663999999999995
-0,014017
0,101712
-0,042319000000000002
-0,15487300000000001
-0,24371200000000001
-0,28512599999999999
-0,28944700000000001
-0,348165
-0,30071100000000001
-0,050743000000000003
0,087970000000000007
0,083433999999999994
0,16553799999999999
0,134077
0,099367999999999998
0,029281000000000001
-0,090523000000000006
-0,086226999999999998
0,012614
0,082866999999999996
0,094155000000000003
0,123
0,186775
0,21384800000000001
0,19125
0,158914
0,060359000000000003
0,12046
0,18631700000000001
0,055312
-0,098086000000000007
-0,43800800000000001
0,082866999999999996
0,45695000000000002
0,018773000000000001
-0,179059
-0,277974
-0,12173299999999999
0,0013010000000000001
-0,16265099999999999
-0,25799699999999998
0,40513300000000002
0,37064000000000002
0,41314099999999998
0,29098800000000002
0,215527
0,086277000000000006
0,17183300000000001
-0,26020799999999999
-0,53775799999999996
-0,33089499999999999
-0,298869
-0,18818199999999999
-0,136319
-0,070685999999999999
-0,020445000000000001
0,050227000000000001
-0,13678000000000001
-0,192941
-0,307724
-0,309998
-0,22469700000000001
-0,272119
-0,19240499999999999
0,013084999999999999
0,067794999999999994
0,089704000000000006
0,175369
0,108775
0,098532999999999996
0,014551
-0,027195
-0,031872999999999999
0,060017000000000001
0,045000999999999999
0,124017
0,14467099999999999
0,21404500000000001
0,21096999999999999
0,18098400000000001
0,12438299999999999
0,180864
0,14962600000000001
0,10923099999999999
0,084140999999999994
0,098532999999999996
0,14965700000000001
0,098532999999999996
0,048011999999999999
0,034763000000000002
-0,180342
-0,16670499999999999
-0,12413200000000001
0,10735
-0,23503599999999999
0,073913999999999994
0,40189000000000002
0,34948200000000001
0,31767499999999999
0,195604
0,125973
0,12020500000000001
0,018943000000000002
-0,453795
-0,36447000000000002
-0,29122700000000001
-0,256998
-0,16156200000000001
-0,031787999999999997
-0,072644
0,062370000000000002
-0,038225000000000002
-0,190861
-0,143707
-0,226465
-0,27725300000000003
-0,26776699999999998
-0,28595599999999999
-0,093946000000000002
0,029439
0,015233999999999999
0,100052
0,14207
0,137817
0,00094600000000000001
-0,0033939999999999999
-0,065074999999999994
-0,0023379999999999998
0,047712999999999998
0,014567999999999999
0,055640000000000002
0,182562
0,13142899999999999
0,160188
0,20832500000000001
0,15556400000000001
0,12096999999999999
0,105771
-0,171542
-0,20311499999999999
0,055640000000000002
0,137324
-0,002977
-0,222416
-0,183173
-0,157939
0,059704
-0,21773600000000001
-0,110773
0,443357
0,38683099999999998
0,36274499999999998
0,18335899999999999
0,16944999999999999
0,076458999999999999
0,089924000000000004
-0,46863100000000002
-0,097040000000000001
-0,36396499999999998
-0,25606499999999999
-0,20607300000000001
-0,10806200000000001
-0,097040000000000001
0,079645999999999995
-0,021825000000000001
-0,24774399999999999
-0,25882699999999997
-0,269677
-0,32960400000000001
-0,266177
-0,26790599999999998
-0,142653
0,057835999999999999
0,080212000000000006
0,10277799999999999
0,180923
0,107032
-0,0092510000000000005
-0,060326999999999999
-0,119543
-0,0020939999999999999
0,113951
