-0,002321497664125
0,005645001750967
-0,001238686214358
-0,005456999887795
0,008590388666632
-0,005137563661046
-0,000854257444022
0,003399942638399
-0,002435170856723
0,000219937526957
0,001150145704387
-0,001200914045829
0,000437505701475
0,001145524485732
-0,001295469808097
-0,001680848239378
0,006836911066101
-0,008895356752112
0,003406333968293
0,004531290971864
-0,007500561627581
0,002168933998998
0,005795803049444
-0,005932837402269
-0,001037051768000
0,009153515391280
-0,007289855323285
0,000103469157692
0,007142514805541
-0,007372523321898
0,002918256352374
-0,000784461062664
-0,001233088259653
0,000703116144668
-0,001947186165905
-0,001793677965446
0,004829415264386
-0,002748326104747
-0,005349941214021
0,015543636016553
-0,011405015627518
-0,001157125199685
0,013543858285469
-0,010447374122797
-0,003499189142902
0,011535891961811
-0,008186747789389
-0,006566212355294
0,011848242715232
-0,008004716063913
-0,003194757413222
0,010748300914967
-0,012063066128296
0,009644371852289
-0,001745094768510
-0,005102462771950
0,010364303661416
-0,003853901325941
-0,008857806051667
0,013959357691529
-0,003014656432146
-0,016733765263896
0,024313656170869
-0,011171867668013
-0,014861266664495
0,024733514573116
-0,010412677979378
-0,008235372130517
0,015676034753826
-0,006405503224630
-0,006655086007092
0,011348271357251
-0,006343849174591
-0,000824704664581
0,013680219873009
-0,026492326483466
0,017426173100020
0,001314664821709
-0,017706512470388
0,022310578857771
-0,000426278265096
-0,021589630044655
0,020896186432147
0,004154824639049
-0,029227847195550
0,026686081020070
0,000386048712488
-0,039839963251378
0,027696570957844
-0,004097112945834
-0,008658404440291
0,014026850721719
-0,001338332714841
0,000619879376024
0,006408464883818
-0,004406757139973
-0,000081860422771
0,023963444395643
-0,049500654000626
0,010620748419078
0,018012395319470
-0,045589183072975
0,026411021853034
0,022736512727402
-0,041010262274918
0,013413423577857
0,046138301785657
-0,044732383929938
-0,002154008731665
0,074719694415242
-0,109654295599563
0,032293477442395
0,023641777052766
-0,024214400106987
-0,015143734994526
0,037426411347189
-0,010953572702109
-0,015035605354904
0,014607979223646
0,038508710571178
-0,041947653014837
0,026959795923396
0,026061877573999
-0,071007351260419
0,040284532059932
0,010795681358305
-0,029146773138491
0,005710350456228
0,026606673982931
-0,022682486817362
-0,002666772852033
0,035436546781854
-0,018543629316277
-0,008473567855077
-0,003619891776604
-0,006219479576802
0,005557295082676
0,001466916751208
0,001198897083531
0,005511042355369
0,002278157534077
-0,000553812910262
0,010168732560158
0,009093842558129
-0,010179879903741
-0,011148900252451
-0,013371366082105
0,003134671340306
0,005104166714123
-0,000452167748124
0,000730199388623
0,006676862131433
0,005421765535855
-0,000615197884361
0,011910503828335
0,013063084265390
-0,021302708499433
-0,020268159504645
0,003791117695032
0,000844812478605
-0,001412868860724
0,006999190908717
-0,001222235539539
0,004885895612199
0,008562006431921
-0,000797918105950
0,019048218294279
0,004997028303194
-0,038189228125384
-0,008835969058124
0,008104112733793
-0,004277719225034
0,006948729441281
0,003255612785200
-0,005645080393997
0,008640486634482
0,009330679118963
0,010832490901790
0,027739674755633
-0,021086586894255
-0,033144527222306
0,001557564303487
-0,002911740825470
-0,003144025172942
0,004697844718292
-0,011704492200876
0,013904175463368
0,018732451316967
-0,018471223366359
0,004383442881836
0,028147325692585
-0,038833348608963
0,006206308860368
0,030269935488637
-0,016927413497770
-0,003784800414834
0,001569861972622
-0,011348977128213
0,011428229121638
-0,009265313898860
0,012589292112360
0,076191208574814
0,024945518799392
-0,062067900779824
-0,030467025604308
-0,032530248065803
-0,060145395244973
0,015623020962573
0,054177072411605
0,030168426733053
0,008157633935497
0,003487795368645
-0,007545180780309
0,047876602400874
-0,111546218996782
-0,198993020349457
-0,027216397850810
0,013421064062939
-0,098662674228547
-0,051205265565269
0,019859062317576
-0,025413778130293
-0,066401539475826
-0,047912539562875
-0,088358802172397
-0,032128693990085
0,163713575539929
0,138375948857293
-0,061001352482157
-0,030508161851980
-0,011542253865798
-0,053636646663952
0,006674194839216
0,094779923598956
0,004750089900300
-0,046531347280043
-0,083068737685336
-0,057937180377300
0,018732582144254
0,041780942773812
0,027969747184584
0,031757788676633
0,009605877429947
-0,005994417894981
-0,007218198118047
-0,011262366838810
-0,068899018840333
-0,065794062265845
0,025341318132118
0,050597423703976
0,088415662710095
0,029947950803159
-0,042552570302279
-0,024164395578918
0,030833389769633
0,020414972539579
-0,004884143930973
-0,018546518364546
0,000454593083211
-0,042075613627206
-0,005931637099710
0,020292121573436
-0,028848472860784
-0,041390955102187
0,061646052649726
0,035461965310124
-0,014233044982091
-0,016388903430845
0,001919883182254
0,023734057903669
-0,006817835299937
0,007685515785048
0,012158448738903
-0,025618729163521
-0,002992215160788
0,028105686598003
0,056412258208417
-0,023988446457420
-0,020989976883963
-0,028176415995706
-0,036373426987173
0,034020887875063
0,041405616432184
0,027696051439861
0,020810108332437
-0,064036558130978
0,014009115268433
0,060533528237836
-0,089751190202807
-0,027766058584442
0,058878302789961
-0,054850715252690
0,008377855433381
0,006590018830372
0,015959814810478
0,015867417819353
0,008567625341366
-0,023188567099832
-0,050122705075919
0,057279725822935
-0,005354306526335
-0,000646751558963
0,055899201778158
0,007943604216399
-0,019279337288050
0,035749669206191
-0,047117371514559
-0,024816499232062
0,012489748416583
-0,029757511515801
-0,016356043489170
0,023501438426973
0,006356927576592
0,023421759453814
-0,004233011295576
-0,011582743265279
-0,020587950972471
-0,035022967381884
-0,002560038998105
0,032961984027779
0,020152297389222
-0,028596737296784
0,024322852120757
0,021336683090575
-0,043960046934659
-0,033628152925963
0,025671325144635
0,034160918393001
0,003009029023712
0,010314249365282
-0,044085369097693
0,008326463042855
0,054435466778272
0,031189080193483
-0,029489009455822
-0,035871262939095
0,017329809539958
-0,025504769821291
-0,020241269138331
0,026249997542346
-0,034564705892446
-0,025581626325890
0,049810211651154
0,000694332930493
0,005135297063697
-0,012940803906167
0,024262357185305
-0,003508902318739
-0,042614663882987
0,033699927572788
0,040038430601525
-0,081176863036499
-0,011038207639596
-0,003419625364104
-0,014329362096557
0,028880313083406
0,008297678896579
0,039641311376690
0,053987263724785
-0,034808563288251
0,006841486672117
-0,024521071110541
-0,052329629226035
0,026690242579082
-0,039861808319642
-0,035044281989000
0,027808218859008
-0,015042161304226
0,046413071259335
0,069724330526733
0,031665312249256
-0,054863294898399
-0,080456483360919
-0,027956683658486
-0,001638547914024
0,023237909785953
0,015939307080416
-0,016015206315374
0,006133682327845
0,063661173815171
-0,029079072366687
-0,047357126000862
0,000262995328327
0,011383512527454
0,010726380161288
-0,021556738026812
0,018475455546587
0,007199817853989
-0,005995324666261
0,018287410023935
0,011131362287790
-0,009329159179284
-0,043946842062664
0,003395755586569
0,014560568746668
0,001636564408575
0,050892401825654
0,006657042914559
0,007261861998792
0,048357183142914
0,032410943158839
-0,018590940809825
-0,046368681275933
-0,003849028015096
-0,005103517597599
-0,049636397784744
-0,039423386959626
-0,060265834803987
0,020038354751790
0,066668610184853
0,035206856619133
0,021274934920604
-0,009043345558036
-0,026503880481725
-0,005347494572140
-0,007963122973619
0,015341326620072
-0,015274779990149
-0,024667110080138
0,016647086574982
-0,015242218011739
0,054689025400770
0,035115720648503
-0,049627524610846
0,021196545985104
0,004236924481177
-0,056604143903257
0,017692472478643
0,022179531162760
0,009371473524870
0,035276741726815
-0,000559376817610
-0,006332673209637
0,002902452847690
0,010793075498768
-0,025893738099745
-0,011709187199396
-0,002489501662977
-0,043566324025349
0,040075106648143
0,026720427845970
0,006891686195423
0,027648825962825
-0,032619655067220
-0,020107714443442
-0,001290366544363
0,012841785680718
-0,037265634219332
-0,047667999489154
-0,016635868820203
0,037868238503225
0,017229088909366
0,023362487757430
0,016217470200394
0,038931819297965
0,005709371066510
0,030053460178640
0,006092953946929
-0,077637870096043
-0,049915294131163
0,013919454728750
-0,011137288523400
-0,017348799147787
0,041124191491795
0,044227085900452
0,012072818516967
-0,020917925696755
-0,059615955342872
-0,025758925960957
0,032010425713130
0,011053868513070
0,027572100800208
0,022064237200248
-0,040138214792176
0,028309611578722
0,004986722542548
-0,027457368215257
-0,033306913398718
0,023068220858545
0,049529758493553
0,049549403892137
-0,022962507185459
0,034514239745700
-0,003888653714404
-0,072475618221516
-0,109299356927266
0,006688115713572
0,089286783720217
0,041115948349378
0,055185305875687
-0,028431890761820
-0,078798963394826
-0,005125640506959
-0,005574181214901
0,029298351019920
-0,050133892889680
-0,083559030181510
0,038735405474172
0,018607034671811
0,032804345924514
0,011373517336124
-0,033155035481120
-0,027895286239988
-0,044536245806235
0,045209552703762
0,040805531290042
0,026532152838057
0,016589516438641
0,015420911946247
-0,035224288785678
-0,058758163884712
0,022839307964508
0,058926277988754
-0,002802768099684
-0,016571407645311
0,011888087032916
0,015906374444093
-0,001823714601293
0,005410910693580
-0,037479022686967
-0,029191789335905
0,017351444750840
-0,016452658603107
-0,001355799086440
0,069843212308277
0,035982049719873
-0,003134587978208
-0,062925353430871
-0,040504456329243
-0,008889187860730
-0,029432719425822
0,035663062137412
0,035868246901180
-0,004172661550142
0,029472623825356
0,007696531643405
-0,031880639166190
-0,064817872165271
0,044891769296725
0,011485683536900
-0,054317734816776
0,048253386684737
0,095008172926768
-0,029901915506945
0,034745476718153
0,000309612113274
-0,099161159819995
-0,063754149273388
-0,023300177830399
0,017971678916049
-0,020485154469099
0,056925575266333
0,007276359969071
0,024548027272740
0,053031487872450
-0,053381880210667
-0,043094095067919
-0,015846726995584
-0,068027183700004
0,011845691471842
0,019319601212487
-0,004800583570079
0,068111614380797
0,024949890324550
-0,008323771899371
-0,012389704870951
0,019863591903111
-0,061790875525306
-0,022931165114779
0,018695007060472
0,033867637549983
-0,035551718929246
0,056474385512113
-0,010597076813272
0,035108024676833
0,032365535580433
-0,027010717632544
-0,001030151080941
-0,028410624223872
-0,066383067330752
-0,021439766880509
0,011614363297985
0,019239391762623
-0,028683937464092
0,028219119038826
0,080701066208930
-0,034090383075149
0,037577650092788
-0,009531278301752
-0,065331195056426
-0,009419030570397
0,050556340955447
-0,030081088516905
-0,020905363454388
0,040562495544671
0,020010007956604
-0,020843970610463
0,002103179006348
-0,020986062447087
-0,033446836200536
0,011837736267571
0,013146047065296
0,030457038788727
-0,009635127153042
-0,017226827069168
0,014322698650791
-0,013839917195425
0,002586139475579
0,031720434257161
0,085320467013779
0,028919062645127
-0,104656528330519
-0,071644459551461
-0,019984061831901
0,058648277641200
0,023565820551024
-0,043288184067720
0,005784080529725
0,001503970140211
0,041005146117385
0,058644234252171
0,026294306934297
0,014762190049162
0,018441309606321
-0,057906728351758
-0,092093602791700
-0,016928559321287
0,011534113406753
0,037611704912787
0,040836134175105
-0,011307168764517
-0,042580494209669
-0,040130995041388
-0,016509866045679
0,000835509507424
-0,024846204484318
0,018471794379642
0,023928676292927
-0,000993434482035
0,022063970219220
0,027347242730402
0,043716103160771
0,012040309066386
-0,011115196236970
-0,004497286496583
-0,039799342291959
0,025790153707357
0,036339251091595
-0,009317659000421
0,007235957577999
0,032406070836257
-0,020653160650416
-0,020900773866994
0,005278602002451
0,044135455861644
-0,033035001105742
-0,043149678588017
-0,017936187749670
-0,054921200420686
-0,009744191829332
0,053062668230726
0,061203021701107
0,027427292538638
-0,011210659078589
-0,015948240916905
-0,045101384922941
-0,026734362501222
-0,013157281243849
-0,010271819851919
-0,001625221839810
0,015262923703747
0,040936590733758
-0,022071521613148
0,045965052709184
-0,001979634385719
-0,021337210386617
0,009410759403494
-0,025281407095987
-0,048208297416301
0,035933154227025
0,005800648153311
0,016215618295076
0,040026403620656
0,022246380464301
-0,025669205612716
-0,000473448899897
-0,000093615838926
-0,047003585271142
-0,015546492554444
0,004852750549448
-0,068293382265102
0,005006482520095
0,036372831949324
0,052216502312355
0,065937503238041
-0,019214695083132
-0,072010388718026
0,011267737444800
0,024019630277293
-0,010270523156130
0,004038162430166
0,003379849953340
-0,018738855646798
-0,021894674782434
-0,009976897148120
-0,013928340389335
0,033094033387740
0,008479690451173
-0,045358857113863
0,014400559679732
0,034288255111071
-0,026603917326085
-0,049041032355358
-0,013969700878660
-0,019268034603737
0,007370166261240
-0,020793929287589
0,005975162843892
0,081039849196738
0,058382628911605
0,005861776727109
-0,014280847872019
0,044716494674177
-0,000663911810366
-0,044141393790593
-0,034068026766606
-0,025934017289677
0,079250489286896
0,023764154860666
-0,009294368188167
0,003287058194706
-0,020818219293741
0,056354898063338
0,017765375508476
-0,082029580694693
-0,069780065122358
-0,047695300282077
0,012489322234404
0,014162137779445
0,081916851688446
0,011407412784592
0,034283251423237
-0,059936682529244
-0,116577548116001
-0,039243905831966
0,021333230368129
0,057844662724986
0,022279638134658
-0,007351427392555
0,016832470424183
-0,032301908624818
0,011464545973431
0,020835976966344
0,038503420364064
-0,032559804109785
0,000433324035068
0,009522281517761
-0,049554410985974
0,018126618561486
0,038216300952817
0,009672672290460
0,016725403116029
-0,005674707018264
0,015359813191816
0,016693562573839
0,050096878247143
-0,007728538259429
0,007862214754409
-0,050455949533572
-0,074859240047807
-0,034735533353053
-0,019101355497034
-0,001766361601468
0,022884756393131
0,122994778252022
0,072949200247512
-0,059734045085512
0,017325160486434
-0,029990801908773
-0,050531397310338
-0,021789483665236
-0,028450043357838
-0,083418760122786
0,025636803627807
0,059463884954109
0,054252442553193
0,022787585058139
-0,024230112237586
-0,028705250443645
0,020370200062761
-0,023514022242109
-0,029557998587311
-0,010352373275248
0,008481749509280
0,015063907424322
0,034229499905294
0,037529084586540
0,005705947637855
0,009609790294481
-0,006935864958337
-0,017185615540320
-0,033093649461936
-0,036322649280667
-0,038283834808414
0,059344123077976
0,021461028600728
0,000226203020364
0,007228807806704
0,050438480232593
0,031810371276043
-0,010993956261060
0,005849483547999
-0,092181064514311
-0,019052088522045
0,038605648863374
-0,037927766423942
0,030386133369734
0,048233068527586
0,036148767353479
0,026332216953306
-0,047362442188265
-0,040913501761367
-0,038493407798209
-0,039759652134520
-0,009884952496951
0,024284487433295
-0,034646695386159
0,034930792671522
0,048286736627170
0,004817158262726
0,034504387391381
-0,019884495563088
-0,090611457072792
-0,050175360012440
0,039441154220217
0,034248586586395
-0,002715741262552
0,007572744050182
-0,008840654526701
0,035406869278807
0,014094403214656
-0,056057803894829
-0,008265738290098
-0,009638061374317
-0,029512324826537
-0,030366600699431
0,005748053490261
0,027031210468783
0,031356835374656
0,051739249288272
-0,037153904314793
0,019758967519497
0,074014707260761
-0,029757629549724
-0,033391566824537
-0,005820069031151
0,053181834790798
-0,030358800954965
-0,037816608431702
-0,012962773886635
-0,057852620491876
0,066626109539491
0,025580727495302
-0,063927679321634
-0,087118894876814
-0,006336006731048
0,016503060674225
-0,009436411280053
0,061204534923497
0,053648787990697
0,050686094649237
0,013214810024026
-0,084711334513530
-0,056681122869072
-0,024860867592617
0,019779451561335
0,020872542219208
0,059456993744698
0,068040111292125
0,017741474868400
0,032323647553739
0,011218732236299
-0,009177456961520
-0,099285660590559
-0,039773027289138
0,041758163952242
0,024563785102039
-0,052435892287069
-0,062389046538032
0,072765278740446
-0,000685445075470
0,001135798759971
-0,019514310740922
-0,050815053518734
-0,017518521671578
0,006732467208588
0,060483212370305
-0,039578628860841
0,011195056835251
0,015807372498723
-0,039119030810339
0,005364711832344
-0,054282687359374
0,051342019822029
-0,026249628762791
0,001886254998335
-0,009280161993084
-0,062552750241341
0,037840473530402
0,030686248782685
0,034566296466179
0,015900039626311
0,031682632524461
0,062610497185901
-0,011437625207112
-0,010561297192814
-0,003305839174296
-0,049181226974570
0,035455471428139
0,071633967159149
-0,063294405778927
-0,017902382954788
0,011140137146980
-0,021438976122453
-0,009140701133612
0,004806703640540
-0,048252506550576
-0,042591413904880
0,092754552878427
0,074282729266115
-0,000430819663568
-0,008449930685889
-0,005703053587007
-0,008317941058089
-0,069355093919108
-0,026367091324117
0,033906397428614
0,038412005134526
0,028209302720002
-0,016573297574747
-0,027201399442961
0,007603295784159
0,052434676744236
0,011207230158463
0,045006248026895
0,050135148421138
-0,047909739549545
-0,044107338253220
-0,031865502517521
-0,070786910025627
-0,049504468374513
0,027782438671801
0,038049982896576
0,011354102593150
0,046987842242059
-0,022654053522058
-0,010143831869578
0,004578513237633
-0,035201513668227
0,004441042019150
0,012832057745619
0,011732139852583
0,065299440953676
-0,005339249348286
-0,086361769431424
-0,080917889378191
-0,026370989591735
-0,028507727812252
-0,005180660420530
0,042542219508277
0,093922341214187
0,072608144693006
0,006316913428980
-0,042470695077840
-0,039345977434590
-0,044013529240340
0,007996367882256
0,023813688754411
0,043138741963464
0,009726032582863
0,035245005082771
-0,009976261724784
-0,025824077835263
-0,045638801396491
-0,031955825128726
0,016896784147797
0,034790928540127
0,034994563362411
0,059057336136082
0,075435372356381
-0,123701846789403
-0,075412219680287
0,031363920001838
-0,019997476681536
-0,009680140747376
0,018305735528153
0,059129926175505
0,028428229922351
-0,042378137585359
-0,077614396767042
-0,026645851327418
0,027409811113087
0,048152544683458
0,053708307626232
-0,049294943738481
-0,001700666093726
0,027477967918142
-0,005498312119876
-0,037290139221190
-0,063283117816912
0,090439819820135
0,052382230849962
0,048573567536271
-0,040204822773771
-0,063040376090115
-0,003256832952791
-0,017207223924464
0,004898371260059
-0,089026873943770
-0,030056392973323
0,035342296599945
0,071567441535605
0,066667823639841
0,053609059717667
0,004428136146681
-0,073827489963900
-0,110627881940740
-0,019763663677603
0,066282282308672
0,098961086667125
0,058568271304617
-0,050026587893940
-0,094915531389764
-0,061977307105429
0,018371453158285
0,037851072960997
0,033886580859960
-0,035349162169828
0,039179790748569
0,039926713177690
0,024696484836138
-0,045624244585191
0,002449297992630
0,003012853310122
-0,021917667621016
-0,025747008294660
-0,014265989458884
0,002229649751996
-0,014147053195409
0,052175855903421
0,014522428942410
-0,015360115433665
-0,014357256780730
-0,047636396181376
0,000268908339723
0,002766888660736
0,024384426122054
0,031200897060521
-0,022758132377897
-0,042858518774967
-0,059567588248518
-0,083222745115562
0,013270220872213
0,061085291219265
0,033904481808398
0,142557500547642
-0,027737601919875
-0,086618001697844
-0,049461349768931
-0,031560052125551
-0,035527603287573
0,008619495602201
0,060771811226599
0,024903080244080
0,041629777431912
0,020416879796585
0,009033885041833
-0,036626408476339
-0,032786809758579
-0,062825426650305
0,024381606073093
0,085022583590965
-0,002117380882893
0,010674652072996
0,078334062374670
0,020432691241116
0,011764641411381
-0,124507841923383
-0,019341764433234
-0,026288670473410
-0,042472242715828
0,052057393558564
0,026189028344487
0,008298766018626
0,014563282309089
0,018321550815328
-0,015024934904942
0,007563532184009
0,010103060969439
-0,004255112949891
-0,058558356563174
0,031569260859108
0,030750489844562
-0,042127285220139
-0,018317110810074
-0,024912695511778
-0,035542616095019
-0,021647642515529
0,032322134621050
0,045554622020297
0,084230774264056
-0,014835390937095
-0,025742135147310
-0,011873570526168
-0,028011964015484
0,018135684703154
0,089161849114090
-0,000129565419794
0,035610923690776
-0,018833156079921
0,000020228873632
-0,061082689268230
-0,048118515882734
-0,031406561602267
0,016115857418694
0,107401770122928
0,019114634446807
-0,050637013308879
-0,024653051179540
0,001522903301204
-0,007097406926163
0,003518093832478
-0,067246902735149
0,052563600624257
0,025381783106987
-0,035995421623711
0,024089844124245
-0,062166964012407
0,075214226575546
-0,019301604488196
-0,050396502752897
0,046952044022488
0,039076073196238
0,046196092910806
0,055162795389455
-0,040895485150505
-0,109485706132337
-0,018627638154447
0,070717938691715
-0,042803249711599
-0,109513508911332
-0,044596686742218
0,060168331481787
0,062317869648186
0,041173655268072
0,041420111855377
-0,125400334387126
0,030264335698876
0,045218719474575
-0,012616150018990
0,002818819041929
0,003789186569003
0,024744354133963
-0,057836539522282
-0,079650797266613
0,017229063654424
-0,003017237304465
0,055304316589237
0,078907542782991
0,011261961776535
-0,054947526388811
-0,029470417502835
-0,020498022583743
-0,013463044235057
-0,028258831564996
0,037644455014477
-0,049497884671997
0,027910543176600
0,069284755362043
0,013346757875911
0,040869322320091
-0,016949099012574
-0,010120393812932
-0,034452323179540
-0,047113296704940
0,000926840334231
0,063108800277075
-0,016593405072867
0,006987403751588
-0,044086960240453
0,007658293262418
-0,036934177566690
0,034250352734576
0,015760249027412
-0,031481456060072
-0,040158235374483
-0,025801220543548
0,018458196188517
0,055836448432624
0,059131630532569
0,058360974272469
0,013909114784228
0,005427831018966
0,034056323381956
-0,004036057463060
0,004181550701045
-0,052223379308803
-0,055309356511719
-0,038417409531190
0,003457781642521
0,009201832448907
0,095317590549833
0,017712644774354
-0,072723110175160
0,023403226903836
0,006641376659805
-0,006457572323445
0,030740314759139
-0,031212541437155
-0,041037957602118
0,008222660144544
-0,004649985340364
-0,013803262915182
0,014672466164333
-0,015815519784706
-0,015271651373165
-0,042036057114153
-0,008263740140962
0,014661113774992
0,017145226217625
0,003818512674790
0,035709007324940
0,037968066918958
-0,000165581776409
0,005740722965713
0,005361435217555
-0,015169605937959
0,023016783421460
0,054025088132493
-0,033323806790118
-0,031497619388782
-0,050158408669628
-0,050957854280082
0,017547252236540
0,007608246193144
0,011447919169147
0,049322181573795
-0,010350729838466
-0,034684452612660
-0,020040354636825
-0,046405226091786
0,053538209193942
0,030860552241283
-0,068552198358304
0,044391481207314
0,045290160041710
-0,021317750572609
-0,096035022017781
-0,022304116382112
0,063231281507735
0,034676208342362
0,014789261584121
-0,065148599004424
0,071024408926758
0,029065009320613
-0,022953445409744
-0,038601911961556
0,025679257758670
0,056123345775270
-0,000950722744142
-0,086911777983014
-0,100513112807103
0,026841599909577
0,058051884775331
0,016267756376581
-0,054862016124288
0,047387145154748
-0,049453732714609
0,010596860634569
-0,054015093036486
0,030848248883844
0,121198187919009
0,058245315692477
-0,034237089031474
-0,095890758039332
-0,069854652204906
0,016661892636784
0,097516932040261
0,001293153406543
-0,042303181420142
-0,020704640348109
0,015164528871105
0,022196768112251
0,092846946729779
0,074077374868454
-0,064011901644122
-0,020755070403610
-0,121330095333301
-0,080770892679691
0,067471959703818
0,102500201839371
0,039554543690265
-0,003493244801426
0,007641437651645
-0,060086286111166
0,018117780884373
0,025818770847295
-0,002715207852816
-0,094453484018238
-0,099874894479185
-0,090731538611693
0,078718907694700
0,100492135161785
0,060269108569372
0,136239079294027
0,013294163653943
-0,111863663711602
-0,100360201132923
-0,051408159925264
-0,004926924373468
0,032875995521499
0,001845734322693
0,017793607628923
-0,014994093785300
0,038965014870596
0,025248767567661
-0,022696702659313
0,012865082985528
-0,002955647795445
0,001880967145968
-0,039342650722928
0,064071429007853
0,058376668631736
-0,018753497174003
-0,071958715555548
0,021410010824742
-0,044626061203402
-0,013827834330205
0,046662197694577
0,040107984537361
-0,006650614304976
0,012405601272416
-0,110477692050839
-0,032752458903843
0,064694760190168
0,035634303853893
-0,002318587229690
0,013375395959941
-0,048101180196672
-0,042239673344971
-0,013919603720876
0,001401376499584
0,053140117988595
0,065044087413624
-0,047209384066245
-0,005192772169776
0,012089112433950
-0,000418173122958
0,039916594457889
0,026290536615200
-0,026080275570522
0,008469565443238
-0,014146804185468
-0,031081803200609
0,013841889465434
0,040007574916467
0,013432857613397
-0,029717208171650
0,002844044043993
0,029720440863791
-0,028087484498346
-0,052877924523089
-0,035421451705800
-0,033944228038727
-0,027309015471025
-0,032320334117762
-0,015573760114920
0,056162968418664
0,096662923467646
-0,013534641890184
-0,042477403296373
0,048363486786592
-0,018994194720226
-0,009443411349446
0,048570744182166
0,085884652418181
0,007363975482714
-0,020572235025388
-0,040177824395291
-0,149470354493620
-0,014651188325149
0,048560133371202
0,012568853725197
0,011889610232593
0,087432312718401
0,080881652089907
-0,006713403329115
-0,063629021415406
-0,012535914925492
0,014329572076724
-0,119367779815429
-0,037286778740461
-0,146277584631925
0,051275032694644
0,162985208249801
-0,008663975517741
-0,001545616382294
0,119211032126944
-0,065494952283615
-0,124061352495743
-0,006523674217511
0,030387473110620
0,009146220824089
0,034161039316391
0,036880511750794
-0,031528156118169
0,059549767586537
0,095150301969643
0,076830690905999
-0,078484841633199
-0,083617749874471
-0,126852043262622
-0,112023386634061
0,105085956149739
0,130469975242755
0,115038663106391
0,056918689564812
-0,055344028259048
-0,081967762223192
-0,077846833753778
-0,035368095097992
-0,008221635573230
0,003809411264291
0,056683898257882
-0,050317228147528
0,079288533394656
0,002487940314818
-0,014114259370226
0,059766571391979
-0,020812517218566
-0,045843314418015
0,002984160749973
-0,008954900452084
-0,039411568707871
0,031810860542221
-0,009505172505467
-0,025570403384454
-0,006020862254091
0,042994489079457
-0,023014476733889
0,018807431943218
0,042152096611619
-0,006426282456294
-0,000567661466729
-0,040825412522267
0,002908844411439
0,030949411861650
0,038880084563256
