0,162348
0,114560
0,053013
0,265383
0,290191
0,105835
-0,001603
0,022413
-0,100864
-0,119005
0,049329
-0,057128
-0,238073
-0,232391
-0,228185
-0,180944
-0,031459
0,126316
0,017207
-0,087802
-0,048491
0,047078
0,105644
0,127103
0,022050
-0,179705
-0,304162
-0,331044
-0,334193
-0,366309
-0,485557
-0,548781
-0,627153
-0,605786
-0,496335
-0,391789
-0,352353
-0,357369
-0,297865
-0,210486
-0,047652
0,098552
0,174751
0,225949
0,263578
0,296224
0,321319
0,389967
0,434348
0,462616
0,456368
0,412364
0,366245
0,352453
0,341531
0,302792
0,239065
0,185000
0,186773
0,183233
0,115082
0,023072
0,218697
0,353680
0,251423
0,013264
-0,156339
-0,188256
-0,325501
-0,025218
0,060644
-0,150308
-0,286345
-0,368244
-0,258079
-0,038670
0,345132
0,363068
0,139654
0,090193
0,126074
0,303542
0,173270
-0,101936
-0,470472
-0,652171
-0,663864
-0,605600
-0,616391
-0,667826
-0,542636
-0,425808
-0,252143
-0,219553
-0,219261
-0,213498
-0,201035
-0,153856
-0,110303
-0,091970
-0,083064
0,022895
0,084589
0,109651
0,107014
0,162169
0,258852
0,394338
0,439686
0,503465
0,482343
0,571661
0,452489
0,382255
0,268472
0,153891
0,317958
0,193245
0,040204
-0,323176
0,681278
0,795418
0,417049
-0,019822
-0,532655
-0,392495
-0,333111
-0,024105
-0,289308
-0,133353
0,268531
0,584522
0,815808
0,581369
0,409922
0,123118
0,034004
-0,323151
-0,668285
-0,881425
-0,946875
-0,694298
-0,509217
-0,268995
-0,285745
-0,088671
-0,032362
-0,074468
-0,154421
-0,293327
-0,398556
-0,555836
-0,505804
-0,500227
-0,271384
-0,005645
0,223945
0,343274
0,422339
0,457800
0,426260
0,402506
0,284932
0,224731
0,178165
0,212285
0,210450
0,205613
0,352567
0,367072
0,305231
0,274973
0,172319
0,167873
0,176366
0,166604
0,110680
-0,311628
-0,488900
0,762581
0,552068
0,182124
-0,340051
-0,482189
-0,315335
-0,119427
-0,133103
-0,364599
0,104254
0,421961
0,658074
0,525496
0,247850
0,175822
0,145475
-0,053080
-0,616885
-0,655424
-0,655998
-0,536375
-0,434127
-0,275322
-0,124065
-0,023755
0,035530
-0,095809
-0,200963
-0,299107
-0,382047
-0,485398
-0,416329
-0,323680
-0,186249
-0,007743
0,236773
0,360346
0,396340
0,342728
0,248291
0,142070
0,091430
0,095319
0,085446
0,138502
0,280653
0,294764
0,358084
0,308363
0,218887
0,178749
0,103515
0,040123
0,002987
0,090835
0,074677
-0,226364
-0,097820
0,956712
0,428587
0,161226
-0,221867
-0,327333
-0,271021
-0,134685
-0,347757
-0,276918
0,314235
0,455853
0,610612
0,448012
0,277776
0,147211
0,041664
-0,357993
-0,615965
-0,583464
-0,577920
-0,385058
-0,353139
-0,197071
-0,085746
0,077817
-0,009920
-0,110498
0,016776
-0,370017
-0,405105
-0,552557
-0,463181
-0,247724
-0,068643
0,080191
0,260651
0,201500
0,214790
0,172486
0,028866
0,002445
-0,011826
0,016776
0,095833
0,101558
0,176135
0,270744
0,255565
0,169653
0,146476
0,224478
0,148257
0,158759
0,089777
0,028564
-0,402669
0,283205
0,089777
-0,019748
-0,028132
-0,352248
-0,171988
-0,114120
-0,057986
-0,378285
0,110698
0,446396
0,432539
0,449765
0,202672
0,175792
0,089753
-0,062091
-0,522350
-0,438417
-0,398794
-0,284601
-0,184293
-0,125704
-0,030100
0,092790
0,013975
-0,135812
-0,184189
-0,311962
-0,271028
-0,364156
-0,332532
-0,159396
-0,012728
0,055216
0,171013
0,165046
0,154458
0,091686
0,003111
0,002144
0,013437
0,044504
0,073168
0,120443
0,136605
0,210922
0,194585
0,154456
0,154908
0,148647
0,108816
0,096808
0,069294
-0,070862
0,096808
0,091686
0,511345
-0,019627
-0,000706
-0,279059
-0,168254
-0,098769
-0,067196
-0,351140
0,140265
0,298747
0,359296
0,318951
0,192621
0,110755
0,140945
-0,118425
-0,495553
-0,348866
-0,351974
-0,245453
-0,191371
-0,090638
-0,013966
0,101650
-0,042299
-0,154791
-0,243527
-0,284916
-0,289255
-0,347936
-0,300509
-0,050672
0,087908
0,083353
0,165411
0,134016
0,099284
0,029250
-0,090461
-0,086162
0,012604
0,082800
0,094131
0,122887
0,186624
0,213731
0,191123
0,158803
0,060307
0,120393
0,186175
0,055257
-0,098025
-0,437703
0,082800
0,456587
0,018729
-0,178904
-0,277768
-0,121639
0,001322
-0,162562
-0,257825
0,404883
0,370388
0,412842
0,290754
0,215375
0,086227
0,171725
-0,260031
-0,537399
-0,330654
-0,298664
-0,188053
-0,136247
-0,070638
-0,020403
0,050183
-0,136662
-0,192819
-0,307528
-0,309767
-0,224523
-0,271923
-0,192323
0,013061
0,067775
0,089642
0,175211
0,108733
0,098499
0,014507
-0,027153
-0,031846
0,059967
0,044950
0,123919
0,201521
0,213890
0,210823
0,180867
0,124304
0,180726
0,149529
0,109164
0,084076
0,098499
0,149548
0,098499
0,047977
0,034736
-0,180224
-0,166585
-0,124037
0,107274
-0,234865
0,073853
0,401603
0,349246
0,317455
0,195471
0,125884
0,120123
0,018933
-0,453473
-0,364227
-0,291034
-0,256816
-0,161445
-0,031757
-0,072606
0,062320
-0,038196
-0,190724
-0,143606
-0,226313
-0,277057
-0,267585
-0,285757
-0,093873
0,029424
0,015211
0,099986
0,141983
0,137705
0,000944
-0,003392
-0,065021
-0,002331
0,047667
0,014557
0,055604
0,182438
0,131336
0,160079
0,208176
0,155454
0,120892
0,105699
-0,171420
-0,202985
0,055604
0,137236
-0,002978
-0,222265
-0,183053
-0,157829
0,059657
-0,217579
-0,110690
0,443052
0,386551
0,362486
0,183241
0,169326
0,076408
0,089869
-0,468302
-0,485590
-0,363685
-0,255312
-0,206306
-0,108136
-0,097313
0,079834
-0,021433
-0,247873
-0,259040
-0,269400
-0,328988
-0,266269
-0,268249
-0,142431
0,058379
0,079770
0,102752
0,181226
0,106683
-0,009273
-0,064684
-0,119543
-0,002980
0,114119
0,110718
0,139146
0,104541
0,213241
0,296529
0,162908
0,217112
0,178418
0,075130
-0,470931
0,559413
0,561809
0,041268
-0,025592
-0,263505
-0,274033
0,078710
-0,027190
-0,299741
0,366033
0,522629
0,582890
0,385787
0,247022
0,039378
0,192466
-0,229949
-0,567419
-0,462657
-0,381829
-0,291099
-0,135335
-0,081886
-0,033706
0,034585
-0,094819
-0,265738
-0,333079
-0,355251
-0,300155
-0,308085
-0,288498
-0,057790
0,061636
0,079678
0,141827
0,120132
0,064322
0,040285
-0,069194
-0,045213
0,071864
0,029577
0,067978
0,136994
0,108591
0,276788
0,216710
0,206085
0,246980
0,093320
-0,398878
0,693744
0,452089
0,030704
-0,102772
-0,282741
-0,291792
0,159010
-0,037418
-0,252156
0,419895
0,551284
0,562088
0,450027
0,319754
-0,004234
0,210345
-0,256583
-0,541828
-0,501215
-0,420808
-0,342289
-0,116618
-0,119699
-0,023171
0,100570
-0,049008
-0,188645
-0,266746
-0,313607
-0,298408
-0,322741
-0,307300
-0,088674
0,005142
0,018041
0,098605
0,086424
0,075975
0,077381
-0,043499
-0,035396
0,047622
0,042243
0,036752
0,124125
0,148435
0,168322
0,204463
0,288074
0,275362
-0,304548
0,326358
0,061952
0,061952
0,026524
-0,284390
-0,316413
-0,157348
0,076172
-0,297179
0,048312
0,411661
0,604110
0,629926
0,504068
0,244316
0,234222
0,122296
-0,401610
-0,547776
-0,598285
-0,510046
-0,305227
-0,245032
-0,205436
-0,013515
0,076557
0,000879
-0,044865
-0,184732
-0,220506
-0,245591
-0,363741
-0,344943
-0,183011
-0,109197
-0,004186
0,078722
0,100583
0,104699
0,100513
0,045693
0,079593
0,135357
0,070249
0,046304
0,090970
0,133244
0,143313
0,197360
0,151906
0,065155
-0,066275
0,422659
0,079593
0,166744
0,140472
-0,165523
-0,195060
0,009536
0,015423
-0,226360
-0,072348
0,193034
0,342467
0,479449
0,414419
0,148821
0,236504
0,230503
-0,043519
-0,229379
-0,401318
-0,478939
-0,358846
-0,387121
-0,472166
-0,341828
-0,235994
-0,232673
-0,070923
-0,120321
-0,085509
-0,042272
-0,111334
-0,098913
0,010727
-0,046016
-0,024420
-0,041953
-0,085555
0,009447
-0,012194
0,008676
0,038242
0,126372
0,142487
0,208808
0,219440
0,197471
0,239920
0,274606
0,222698
0,183702
0,164082
0,178703
0,151436
0,115488
0,111275
0,085136
0,118842
0,087931
0,065730
0,069920
0,019562
-0,032022
-0,045841
-0,066873
-0,096206
-0,096156
-0,092181
-0,066530
-0,027612
-0,028642
-0,044898
-0,016846
0,005418
0,017343
-0,015629
-0,065040
-0,093747
-0,062749
-0,066124
-0,106979
-0,120262
-0,139250
-0,139893
-0,120152
-0,166151
-0,149401
-0,154200
-0,147611
-0,147266
-0,113840
-0,084351
-0,064077
-0,063433
-0,052492
0,003218
-0,016143
0,039708
0,028938
0,104234
0,109574
0,102035
0,111945
0,095596
0,103832
0,093234
0,105642
0,093425
0,128871
0,139195
0,049502
0,093254
0,170255
0,175535
0,114402
0,071866
0,014627
-0,003490
0,066850
-0,005898
-0,082862
-0,063198
-0,075747
-0,017361
0,016723
-0,076636
-0,058249
0,077175
0,163745
0,141582
0,109552
0,001075
-0,050657
-0,025915
-0,090404
-0,135977
-0,307908
-0,191137
-0,219531
-0,252859
-0,182103
-0,275428
-0,194624
-0,088505
-0,004623
0,032811
0,066497
0,150283
0,173398
0,169414
0,092012
0,036784
0,021940
-0,024099
0,012914
-0,001620
0,003207
0,075972
0,081256
0,065120
0,072358
0,127670
0,148880
-0,104889
0,412389
0,072358
0,250710
0,086145
-0,170080
-0,348261
-0,100628
-0,104924
-0,502878
-0,295690
0,086479
0,326372
0,496895
0,543580
0,340754
0,564776
0,605765
0,133628
-0,207090
-0,404706
-0,628276
-0,587681
-0,666063
-0,895059
-0,670484
-0,400002
-0,274183
-0,067431
0,058998
0,125705
0,260992
0,178391
0,038767
-0,008863
-0,058070
-0,083424
-0,154521
-0,128917
-0,152263
-0,024724
-0,017705
0,014518
0,125563
0,165861
0,254025
0,268109
0,288351
0,186339
0,250654
0,133109
-0,329558
0,433569
0,756813
0,100841
-0,007005
-0,307246
-0,422602
0,090823
0,156573
-0,372528
-0,018633
0,437354
0,705777
0,795157
0,730940
0,267137
0,464993
0,466281
-0,133476
-0,653423
-0,809526
-0,931005
-0,707660
-0,587974
-0,682662
-0,434454
-0,050565
0,076201
0,112527
0,097195
-0,081840
-0,063998
-0,187086
-0,362594
-0,306587
-0,190899
-0,120972
-0,026883
-0,045093
-0,020753
0,107837
0,130509
0,099299
0,145323
0,129355
0,151066
0,234769
0,243901
0,073060
0,206556
-0,028147
-0,406430
0,684978
0,803158
0,152163
-0,006992
-0,320696
-0,474822
0,190002
0,153973
-0,400471
-0,012473
0,510110
0,700301
0,880409
0,778538
0,265099
0,387770
0,422399
-0,199051
-0,698931
-0,844366
-1,000000
-0,716110
-0,435778
-0,477464
-0,263317
0,108858
0,172275
0,167606
0,112444
-0,115102
-0,226492
-0,310173
-0,391081
-0,327162
-0,133639
-0,010289
0,088207
0,117846
0,114258
0,198842
0,192712
0,094334
0,200909
0,134216
0,107054
0,157906
0,144697
-0,009270
0,208751
0,118196
0,114258
0,555937
0,114258
0,177303
0,019369
-0,395147
0,117846
0,001627
0,140770
-0,312571
-0,104174
0,444692
0,673660
0,847416
0,856379
0,259475
0,244087
0,240365
-0,235093
-0,698726
-0,815297
0,035284
-0,610355
-0,169984
-0,151784
-0,092842
0,160222
0,178793
0,154072
0,035284
-0,315338
-0,508884
-0,411969
-0,356908
-0,281848
-0,070312
0,068202
0,170548
0,250399
0,122008
0,061845
0,127425
0,047111
0,033423
0,071812
0,061268
0,121266
0,080761
0,076545
0,071239
0,203821
0,094116
-0,358898
0,619970
0,635316
0,297447
-0,036522
0,071239
0,071239
-0,094155
0,080371
-0,261860
0,015994
0,409268
0,722380
0,061268
0,782730
0,190377
0,012308
-0,007294
-0,419323
-0,644108
-0,840318
-0,878788
-0,397811
0,038262
0,062113
0,145273
0,180569
0,227527
0,177746
-0,098180
-0,553851
0,062113
0,038262
-0,329896
-0,066234
0,095253
0,234042
0,341769
0,359409
0,163443
-0,026888
-0,088233
-0,054210
0,008428
0,037390
0,005563
0,092031
0,139632
0,148785
0,130283
0,133959
0,251409
-0,158527
0,136312
0,650777
0,300671
0,093130
-0,421572
-0,645029
-0,439054
0,074979
-0,051587
0,091991
0,318424
0,567606
0,910773
0,994587
0,458440
-0,066960
-0,150281
-0,371530
-0,529511
-0,583947
-0,719799
-0,586342
-0,123477
0,179623
0,296624
0,245139
0,032105
-0,049000
-0,133859
-0,354799
-0,660634
-0,680432
-0,509002
-0,127717
0,196882
0,272055
0,254369
0,253406
0,160720
0,049187
-0,048496
-0,104731
-0,014395
0,030035
0,072017
0,102169
0,100407
0,082447
0,118725
0,148886
0,211430
0,201330
-0,173935
0,144338
0,515545
0,358448
0,062468
-0,461879
-0,724115
-0,464053
0,088519
0,136166
0,280853
0,378670
0,511050
0,855521
0,909184
0,486305
-0,053124
-0,378420
-0,644894
-0,536363
-0,454578
-0,522791
-0,404211
-0,069862
0,129645
0,324299
0,319500
0,039670
-0,168886
-0,358637
-0,451237
-0,570841
-0,512834
-0,418693
-0,107552
0,222713
0,386061
0,367001
0,204989
0,073037
-0,030157
-0,024977
-0,033663
-0,029532
0,028751
0,088865
0,071110
0,046825
0,044964
0,112654
0,168914
0,184264
0,278832
-0,126390
0,050143
0,519067
0,292594
0,155065
-0,416531
-0,696910
-0,617925
-0,046123
0,189975
0,412253
0,440076
0,350743
0,666336
0,829193
0,660748
0,150430
-0,254349
-0,779064
-0,707298
-0,457812
-0,413288
-0,291399
-0,211608
-0,053361
0,161298
0,352008
0,258061
0,019486
-0,340640
-0,595689
-0,640311
-0,588905
-0,413186
-0,145967
0,074378
0,302095
0,438632
0,335095
0,157431
-0,057483
-0,130671
-0,112276
0,009177
0,063068
0,070767
0,124255
0,121932
0,181856
0,180466
0,159628
0,153677
0,256652
0,102436
-0,182882
0,368250
0,401722
0,307646
0,047887
-0,536315
-0,857034
-0,594446
-0,012414
0,388298
0,716334
0,521649
0,462254
0,674021
0,752533
0,690133
0,259664
-0,409313
-0,934272
-0,873907
-0,687405
-0,362808
-0,186333
-0,179949
-0,161576
-0,008250
0,232078
0,272076
0,175045
-0,231201
-0,608386
-0,809725
-0,728466
-0,464651
-0,102812
0,156325
0,288298
0,378380
0,325195
0,303272
0,128143
-0,049936
-0,110075
-0,068740
-0,009195
0,109944
0,159511
0,101112
0,112581
0,133646
0,140386
0,122934
0,210997
0,150072
-0,172369
0,254574
0,371316
0,385010
0,216589
-0,314278
-0,742855
-0,740107
-0,270110
0,184608
0,654240
0,607453
0,510183
0,546525
0,561931
0,687807
0,513201
0,040039
-0,594775
-0,895946
-0,998478
-0,736498
-0,348001
-0,148029
-0,040619
-0,012906
0,033528
0,138211
0,264553
0,183641
-0,120842
-0,529164
0,067167
0,067167
-0,496428
-0,084361
0,214141
0,383192
0,365927
0,291053
0,249889
0,189801
0,113909
0,023457
-0,018349
-0,010674
0,027435
0,067167
0,091668
0,137187
0,075445
0,069073
0,091489
0,138588
0,135217
0,002063
0,228503
0,342233
0,308411
0,218125
-0,171223
-0,502348
-0,617795
-0,383755
-0,033429
0,317417
0,503858
0,534598
0,546815
0,516557
0,545523
0,476883
0,247730
-0,123969
-0,492151
-0,791880
-0,887669
-0,729730
-0,508588
-0,266656
-0,125027
-0,059185
-0,008798
0,105190
0,162729
0,186011
0,067140
-0,204117
-0,416340
0,067140
-0,422906
-0,211291
0,018671
0,154168
0,209409
0,189957
0,192077
0,202995
0,187130
0,159242
0,112058
0,079638
0,048163
0,092645
0,126307
0,130297
0,102456
0,034264
-0,000439
0,008319
0,069742
0,041878
0,081593
0,230189
0,263407
0,339859
0,211653
-0,003609
-0,214954
-0,322341
-0,269041
-0,133765
0,053772
0,145512
0,185289
0,160634
0,167307
0,200809
0,217605
0,257126
0,186285
0,063184
-0,114595
-0,269676
-0,372026
-0,422384
-0,412151
-0,403381
-0,375787
-0,377930
-0,337031
0,053772
-0,108919
-0,006643
0,058324
0,096241
0,069147
0,055430
0,080070
0,079941
0,046320
0,021087
0,000078
-0,006122
0,012709
0,031758
0,051003
0,078564
0,104851
0,093659
0,101971
0,107505
0,104648
0,121205
0,132574
0,076812
0,091482
0,096655
0,087745
0,083831
0,103948
0,084128
0,050041
0,086478
0,128701
0,155786
0,086497
-0,008221
-0,130016
-0,199444
-0,158393
-0,119323
-0,057443
-0,002507
0,021215
0,017770
0,013874
0,023348
0,004419
0,042535
0,059529
0,028682
-0,003807
-0,015726
-0,016583
-0,037363
-0,027675
-0,041438
-0,066817
-0,106686
-0,151700
-0,157516
-0,167386
-0,173861
-0,150243
-0,124223
-0,112524
-0,079311
-0,063409
-0,045336
-0,010177
0,017658
0,043716
0,034625
0,031304
0,024837
0,042179
0,060200
0,068492
0,079217
0,079205
0,070426
0,079024
0,100224
0,106673
0,094361
0,073191
0,060752
0,059944
0,052761
0,060056
0,074262
0,038075
0,013228
0,032445
0,063002
0,101363
0,103835
0,044594
-0,042014
-0,064767
-0,048013
-0,041332
-0,011068
0,018707
0,007547
-0,025690
-0,063545
-0,070513
-0,001942
0,060938
0,070707
0,059760
0,032579
-0,012225
-0,045806
-0,034546
-0,016290
-0,038591
-0,082943
-0,123389
-0,150267
-0,163459
-0,140407
-0,117203
-0,102202
-0,109507
-0,121938
-0,109312
-0,095331
-0,077955
-0,074795
-0,056696
-0,028469
-0,036331
-0,038982
-0,006550
0,017750
0,033501
0,058661
0,059585
0,029039
0,021387
0,028351
0,027816
0,047396
0,071079
0,079643
0,087692
0,084431
0,074164
0,069940
0,062243
0,053820
0,042097
0,034510
0,039635
0,057875
0,075643
0,086435
0,090786
0,057609
0,016151
-0,005998
0,001677
0,025360
0,021369
0,008696
-0,014748
-0,017681
0,006600
0,021751
0,041613
0,047105
0,038236
0,024478
-0,007906
-0,019948
-0,030661
-0,036359
-0,020568
-0,020585
-0,035957
-0,038977
-0,047503
-0,052339
-0,069773
-0,060615
-0,035406
-0,029291
-0,017469
-0,017974
-0,021441
0,001331
0,022038
0,044472
0,052754
0,032754
0,020728
0,020601
0,031448
0,041685
0,057207
0,060143
0,019491
0,000557
0,016488
0,010579
0,089847
0,062003
0,004517
-0,015646
-0,020927
0,016764
0,037113
0,014771
0,006395
-0,013754
-0,025259
-0,024815
-0,019403
-0,008360
-0,028450
-0,053789
-0,089248
-0,106723
-0,127248
-0,129562
-0,092710
-0,049497
-0,038119
-0,047977
-0,052119
-0,062816
-0,046032
-0,002064
0,042061
0,053271
0,030917
0,001062
-0,037299
-0,034050
-0,012923
-0,019185
-0,035709
-0,063556
-0,106700
-0,119172
-0,078244
-0,032607
-0,031194
-0,034880
-0,025155
-0,031817
-0,000784
0,026330
0,035966
0,016869
0,052203
0,064293
0,008315
0,040460
0,063912
0,079049
0,113273
0,097863
0,073858
0,095108
0,092985
0,095090
0,100473
0,098086
0,100415
0,108690
0,096162
0,071644
0,059850
0,057371
0,063210
0,047223
0,048836
0,063258
0,074744
0,099763
0,097805
0,084092
0,019871
-0,038884
-0,073790
-0,086381
-0,036672
0,016987
0,055265
0,068581
0,035275
0,028535
0,046443
0,075643
0,096878
0,109297
0,063450
-0,006521
-0,070192
-0,100171
-0,095676
-0,097744
-0,080999
-0,110687
-0,158797
-0,170264
-0,143230
-0,132312
-0,117883
-0,104661
-0,083422
-0,088071
-0,057037
-0,071550
-0,032624
-0,008670
-0,000638
0,059121
-0,016618
-0,048404
-0,044189
0,006353
0,059760
0,076060
0,059796
0,032944
0,020209
0,032564
0,038274
0,030025
0,007766
-0,001493
-0,007436
-0,014989
-0,016436
-0,014297
-0,010765
-0,049451
0,039551
0,075186
0,162800
0,188965
0,098907
-0,037996
-0,162131
-0,212305
-0,221311
-0,121705
-0,010430
0,032778
0,066817
0,031173
0,015252
0,034122
0,097205
0,131420
0,111746
0,038591
-0,121237
-0,261134
0,031173
0,031173
0,031173
0,031173
-0,271478
0,034122
0,038591
0,041049
-0,167807
-0,083149
0,017045
0,048617
0,055503
0,073422
0,059297
0,050889
0,068864
0,066970
0,050755
0,058090
0,041049
0,059749
0,101371
0,123268
0,132476
0,126701
0,129963
0,122276
0,131580
0,132341
0,141494
0,165971
0,142129
0,154548
0,146860
0,136012
0,081682
0,052093
0,203767
0,211239
0,312594
0,265238
0,038614
-0,220331
0,132341
0,131580
0,131580
-0,030517
0,176329
0,268508
0,303793
0,228114
0,216940
0,217841
0,298627
0,299720
0,218206
0,031698
-0,256678
-0,494530
-0,639583
-0,607027
-0,494228
-0,337006
-0,208429
-0,137400
-0,061404
-0,008390
0,058807
0,105502
0,126193
0,058378
-0,036398
-0,127035
-0,198908
-0,203348
-0,158059
-0,112660
-0,120365
-0,111037
-0,098716
-0,019213
0,095206
0,225319
0,273879
0,241702
0,187399
0,132320
0,119406
0,123851
0,140608
0,137684
0,129828
0,111660
0,119251
0,169847
0,159967
0,092663
0,339817
0,383935
0,473070
0,468055
0,135394
-0,203996
-0,478990
-0,485116
-0,304275
0,068722
0,414966
0,550808
0,608803
0,496858
0,400506
0,317836
0,294296
0,185399
-0,037821
-0,340701
-0,709879
-0,889765
-0,903751
-0,706879
-0,408296
-0,139855
0,036962
0,059870
0,051261
0,067515
0,032240
0,033244
-0,113892
-0,344625
-0,510901
-0,545795
-0,410095
-0,150452
0,097483
0,218265
0,248243
0,167699
0,075098
0,018831
-0,006094
-0,037596
-0,057342
-0,135619
-0,183280
-0,157376
-0,119097
-0,074057
-0,054234
-0,090296
-0,135836
-0,119910
-0,075718
0,025768
-0,006333
-0,097049
0,211029
0,201521
0,312186
0,277568
-0,137763
-0,464764
-0,638312
-0,444440
-0,051617
0,541069
0,926638
0,978133
0,938450
0,669926
0,496463
0,376673
0,312800
0,125246
-0,150469
-0,441486
-0,724655
-0,687171
-0,441725
-0,022911
0,320427
0,486916
0,423785
0,201118
0,001685
-0,186782
-0,129757
-0,225170
-0,322740
-0,518158
-0,622652
-0,457308
-0,136186
0,271760
0,451403
0,418429
0,146850
-0,070709
-0,230785
-0,227279
-0,158717
-0,096957
-0,055014
-0,067118
-0,042522
-0,000024
0,089223
0,112991
0,077732
-0,018501
-0,119001
-0,156225
-0,046622
0,040701
0,126634
-0,128080
-0,206549
0,196908
0,042781
0,423483
0,129139
-0,401027
0,024303
0,040701
-0,527988
0,045606
0,744661
0,024303
0,807041
0,618071
0,191181
0,103309
0,024303
-0,000486
-0,270545
-0,513604
-0,767645
-0,754982
-0,337783
0,155552
0,588314
0,667172
0,518774
0,140014
-0,162438
-0,196659
-0,150449
-0,034259
-0,015195
-0,110171
-0,147787
0,023287
0,298467
0,580331
-0,009936
0,494650
0,220584
-0,050934
-0,094087
-0,026051
0,129033
0,194811
0,172142
0,074408
0,019213
0,008749
0,047339
0,070980
-0,009936
-0,086197
-0,164635
-0,178479
-0,093888
0,035688
-0,014340
0,019517
-0,324522
-0,310845
0,180695
0,115095
0,462780
-0,002619
-0,531300
-0,009936
-0,014212
-0,435219
0,191732
0,825923
0,810243
0,605276
0,291099
-0,015106
-0,014212
-0,071811
-0,136933
-0,555225
-0,812691
-0,993146
-0,747755
-0,164553
0,315253
0,590946
0,438437
0,035636
-0,393556
-0,553207
-0,502560
-0,287758
-0,257864
-0,257595
-0,320453
-0,234040
0,101852
0,355849
0,482305
0,329859
0,039341
-0,181865
-0,184032
-0,014385
0,219423
0,348740
0,253145
0,132236
0,024666
0,034768
0,084187
0,157515
0,164440
0,130805
0,076246
0,063362
0,083335
0,142542
0,141519
0,167260
0,023933
0,000502
-0,315857
0,138000
0,473470
0,529527
0,630706
-0,147698
0,130805
0,130805
-0,605942
-0,067014
0,619698
0,929915
0,745897
0,553392
0,243262
0,154172
0,187597
0,051861
-0,264414
-0,721533
-0,873543
-0,818124
-0,284493
0,302182
0,635228
0,550698
0,164096
-0,303335
-0,572611
-0,485070
-0,307115
-0,239994
-0,298530
-0,357362
-0,304701
0,047052
0,448782
0,584821
0,445786
-0,032037
-0,390324
-0,478583
-0,219703
0,115542
0,357635
0,311357
0,184244
0,038430
-0,020926
0,013393
0,022717
0,026560
-0,015203
-0,024508
-0,002479
0,037778
0,115697
0,081127
0,039359
-0,122358
-0,190827
-0,103541
-0,157721
-0,064701
0,467027
0,322963
0,419767
-0,031417
-0,634562
0,013393
-0,804102
-0,311838
0,258289
0,751625
0,756442
0,580728
0,450584
0,221313
0,187917
-0,027833
-0,318943
-0,747692
-0,912004
-0,778283
-0,301296
0,254490
0,583469
0,570546
0,200004
-0,170143
-0,429962
-0,477755
-0,373959
-0,307541
-0,286434
-0,256669
-0,128181
0,168837
0,513243
0,593163
0,431811
0,057739
-0,270759
-0,366420
-0,179512
0,129186
0,346600
0,404500
0,317769
0,233376
0,170452
0,156564
0,130631
0,066146
0,043406
0,067811
0,096715
0,183138
0,163010
0,111911
0,004460
-0,068713
-0,022835
-0,013190
0,109196
0,041601
-0,040003
0,438571
0,232978
0,431519
-0,038476
-0,537463
-0,847832
-0,765918
-0,249363
0,317407
0,821983
0,771850
0,591894
0,315519
0,063222
0,028688
-0,184135
-0,357938
-0,710140
-0,796298
-0,672863
-0,237592
0,249206
0,506555
0,452279
0,035192
-0,328147
-0,566044
-0,541800
-0,394009
-0,281556
-0,274415
-0,208070
-0,066676
0,148322
0,416343
0,418117
0,212882
-0,099132
-0,342845
-0,335223
-0,129088
0,170041
0,342928
0,365086
0,237165
0,131955
0,026804
0,010521
0,011864
0,011729
0,028568
0,068926
0,100551
0,137533
0,120540
0,056979
-0,004662
-0,054331
-0,059548
-0,013098
0,049527
0,038613
-0,151619
0,258192
0,208729
0,320676
0,125822
-0,465124
-0,737488
-0,765849
-0,298309
0,232412
0,739782
0,749010
0,498244
0,294315
0,070799
0,089727
-0,038193
-0,246530
-0,597748
-0,784052
-0,653302
-0,256712
0,224922
0,464231
0,409626
0,025219
-0,317673
-0,474203
-0,418145
-0,275239
-0,218079
-0,233099
-0,228348
-0,058010
0,135162
0,382841
0,370919
0,183522
-0,071128
-0,226417
-0,179119
0,003528
0,221456
0,274664
0,257431
0,120497
0,055432
0,056471
0,099925
0,129367
0,122179
0,066016
0,069884
0,085285
0,127648
0,145578
0,075261
-0,010972
-0,056873
-0,055677
0,022412
0,128357
0,071609
-0,164618
0,218958
0,192010
0,370990
0,218739
-0,318245
0,075261
0,071609
-0,312647
0,186016
0,667181
0,678486
0,468079
0,265850
0,091515
0,152683
0,011258
-0,191582
-0,557320
-0,737783
-0,618668
-0,208072
0,230612
0,435065
0,316712
-0,042499
-0,310786
-0,398097
-0,340280
-0,250820
-0,213227
-0,292263
-0,275284
-0,081164
0,146446
0,358733
0,342876
0,138644
-0,086755
-0,201204
-0,131416
0,046681
0,182732
0,208255
0,173464
0,092628
0,085938
0,107852
0,115443
0,109800
0,083884
0,042116
0,064415
0,099545
0,103658
0,089572
-0,005625
-0,041694
-0,056693
0,017940
0,046005
0,105162
-0,110744
0,082936
0,223070
0,271554
0,302981
-0,159456
-0,507568
0,064415
-0,426883
-0,015747
0,456272
0,597416
0,459784
0,318754
0,159013
0,177018
0,115429
-0,118333
-0,447334
-0,682980
-0,653600
-0,325619
0,120829
0,317855
0,300311
0,043198
-0,233832
-0,318811
-0,299251
-0,247695
-0,223667
-0,289806
-0,296498
-0,138059
0,087596
0,296168
0,324766
0,167683
-0,047749
-0,177163
-0,157252
-0,031958
0,115596
0,176590
0,168754
0,121296
0,103751
0,099437
0,111788
0,088934
0,064513
0,038225
0,063620
0,107155
0,129582
0,118120
0,049792
-0,037130
-0,069746
-0,048219
0,047661
0,052663
0,015088
0,218323
0,193001
